Height_Data

node	height
1.1334467339512457  -21.866975181502866  -43.529674609732524  25.252411297694927  36.51492102073724  18.248008167425198  12.282269009208648  30.033076555673667  59.02906277142452  -10.623285038134611  28.140549403429226  35.96276420923334  -9.625117784935867  24.59804622069248  -77.32399740994927  -75.88605135541314  21.27245107012162  26.38332999871816  -72.87922791905831  17.082675463636733  -15.995580722195541  0.09605777737010612  65.67168338644828  0.0  0.4143094925531585  -102.43575253536125  -138.17749627617766  45.11003807780532  16.742139270807613  -152.72668527183356  -22.79903799971798  -60.965518681105294  42.319489163516074  -63.665595799859744  -24.828984567272798  -124.51445856062873  -6.910325425225423  9.613922558857809  -71.87421563886616  -78.05670965190845  -192.42315301955205  -63.367608434099054  -104.04286013339359  -136.6696419059244  -48.63444686069292  -226.01892709423805  -33.440785658923616  -115.49797266231101  -83.70611745738589  -206.63801406940343  -103.99149304198474  -43.21409998817862  38.42731335922704  -13.729297356956678  38.61397190493816  -42.93438375231571  -182.00330073432116  -191.00962429912818  -101.51285407066726  -156.79925500502142  38.983880802237515  -157.5594419597415  -42.409022205647005  -135.3887428793839  18.34794916118875  10.12520292494932  -122.51741189537023  2.8605920351823926  6.021674804641705  22.629532619184815  38.73239172268464  -26.270247318826648  -145.16681472822685  -59.717206648738426  50.4904429475225  -173.51313413072455  -119.27438073753106  -98.78336612962264  -247.22627311327415  -40.692172575922086  -76.39122733753658  -89.84484531903178  -119.08919116712403  22.48894450110994  -33.62116467451328  -72.0332704536705  -67.81469312527477  1.6936251919976826  -61.426432179047055  66.12003231465245  -137.80477830863418  66.16294547055833  -180.25215463357847  -94.37819044628174  -140.29228980866677  -3.664403482597322  74.06759910714759  36.78866429236291  -3.964162935713375  -11.647689613047291  26.08228922196313  -123.30307524067578  -30.756607089362433  -22.569135216981408  -25.54529003147296  -157.9777981310622  -154.74297498161735  19.605725983949654  -26.423247880828853  2.6851206291080274  -139.87608746533758  -90.78625777479479  13.532023513000524  64.12062724871748  -82.5995605397583  -138.37126535604492  27.00159318713318  59.83520014779211  13.711638906239997  -26.878268056034116  -128.26717100708203  -78.07140733541513  43.73152194044377  -59.24028847537744  -113.09160759942182  -137.9398861765232  66.22084786124994  -27.24251432040326  56.91902481811076  27.042898685601358  -34.88231452203854  -42.06798620221281  44.10913229590188  -54.30185431638867  -20.540349443839872  -28.60145942705627  -11.012385132143663  -2.0982843835349883  -40.56484667306182  48.951298360262605  -7.430206380725778  3.2340226555534315  3.5532945847779303  -30.719168348018343  -77.8956134580792  -29.067923643040146  19.722074385859187  -10.053023662245366  50.353428524398424  -189.81445917955648  20.355285982049892  
0.7191372413980872  -22.281284674056025  -43.94398410228568  24.83810180514177  36.10061152818408  17.83369867487204  11.867959516655489  29.618767063120508  58.61475327887136  -11.03759453068777  27.726239910876068  35.54845471668018  -10.039427277489025  24.183736728139323  -77.73830690250243  -76.3003608479663  20.85814157756846  25.969020506165002  -73.29353741161147  16.668365971083574  -16.4098902147487  -0.3182517151830524  65.25737389389512  -0.4143094925531585  0.0  -102.8500620279144  -138.5918057687308  44.69572858525216  16.327829778254454  -153.14099476438673  -23.21334749227114  -61.37982817365845  41.905179670962916  -64.0799052924129  -25.243294059825956  -124.92876805318188  -7.324634917778582  9.19961306630465  -72.28852513141932  -78.47101914446161  -192.83746251210522  -63.78191792665221  -104.45716962594675  -137.08395139847755  -49.04875635324608  -226.43323658679122  -33.855095151476775  -115.91228215486417  -84.12042694993904  -207.0523235619566  -104.4058025345379  -43.628409480731776  38.013003866673884  -14.143606849509837  38.199662412385  -43.34869324486887  -182.41761022687433  -191.42393379168135  -101.92716356322042  -157.21356449757457  38.569571309684356  -157.97375145229466  -42.823331698200164  -135.80305237193704  17.933639668635593  9.710893432396162  -122.93172138792339  2.446282542629234  5.607365312088547  22.215223126631656  38.31808223013148  -26.684556811379807  -145.58112422078  -60.131516141291584  50.076133454969344  -173.92744362327772  -119.68869023008422  -99.1976756221758  -247.64058260582732  -41.106482068475245  -76.80553683008974  -90.25915481158493  -119.50350065967719  22.074635008556783  -34.03547416706644  -72.44757994622366  -68.22900261782793  1.279315699444524  -61.84074167160021  65.70572282209929  -138.21908780118736  65.74863597800517  -180.66646412613164  -94.7924999388349  -140.7065993012199  -4.078712975150481  73.65328961459443  36.37435479980975  -4.378472428266534  -12.06199910560045  25.66797972940997  -123.71738473322894  -31.17091658191559  -22.983444709534567  -25.959599524026117  -158.39210762361535  -155.15728447417052  19.191416491396495  -26.837557373382012  2.270811136554869  -140.29039695789072  -91.20056726734795  13.117714020447366  63.706317756164324  -83.01387003231146  -138.78557484859806  26.587283694580023  59.42089065523895  13.297329413686839  -27.292577548587275  -128.6814804996352  -78.48571682796829  43.31721244789061  -59.6545979679306  -113.50591709197498  -138.35419566907638  65.80653836869678  -27.656823812956418  56.504715325557605  26.6285891930482  -35.2966240145917  -42.482295694765966  43.69482280334872  -54.71616380894183  -20.95465893639303  -29.015768919609428  -11.426694624696822  -2.5125938760881468  -40.97915616561498  48.53698886770945  -7.844515873278937  2.819713163000273  3.1389850922247717  -31.1334778405715  -78.30992295063236  -29.482233135593304  19.30776489330603  -10.467333154798524  49.939119031845266  -190.22876867210965  19.940976489496734  
103.56919926931249  80.56877735385838  58.90607792562872  127.68816383305617  138.95067355609848  120.68376070278644  114.7180215445699  132.4688290910349  161.46481530678577  91.81246749722663  130.57630193879046  138.3985167445946  92.81063475042538  127.03379875605373  25.111755125411975  26.5497011799481  123.70820360548286  128.8190825340794  29.556524616302937  119.51842799899798  86.4401718131657  102.53181031273135  168.10743592180953  102.43575253536125  102.8500620279144  0.0  -35.74174374081642  147.54579061316656  119.17789180616886  -50.290932736472314  79.63671453564326  41.47023385425595  144.7552416988773  38.7701567355015  77.60676796808845  -22.07870602526748  95.52542711013582  112.04967509421905  30.561536896495085  24.379042883452797  -89.9874004841908  39.06814410126219  -1.6071075980323428  -34.23388937056316  53.80130567466833  -123.5831745588768  68.99496687643763  -13.062220126949768  18.72963507797536  -104.20226153404218  -1.5557405066234935  59.22165254718263  140.8630658945883  88.70645517840457  141.0497244402994  59.501368783045535  -79.56754819895991  -88.57387176376693  0.9228984646939864  -54.363502469660176  141.41963333759875  -55.123689424380245  60.02673032971424  -32.95299034402265  120.78370169655  112.56095546031057  -20.081659360008985  105.29634457054364  108.45742734000295  125.06528515454606  141.16814425804588  76.1655052165346  -42.73106219286561  42.71854588662282  152.92619548288374  -71.0773815953633  -16.838628202169815  3.6523864057386106  -144.7905205779129  61.74357995943916  26.04452519782467  12.59090721632947  -16.653438631762782  124.92469703647119  68.81458786084796  30.40248208169075  34.621059410086474  104.12937772735893  41.00932035631419  168.5557848500137  -35.36902577327294  168.59869800591957  -77.81640209821722  8.05756208907951  -37.85653727330552  98.77134905276392  176.50335164250882  139.22441682772416  98.47158959964787  90.78806292231396  128.51804175732437  -20.867322705314535  71.67914544599881  79.86661731837984  76.89046250388829  -55.542045595700955  -52.307222446256105  122.0414785193109  76.01250465453239  105.12087316446927  -37.44033492997633  11.649494760566455  115.96777604836177  166.55637978407873  19.836191995602945  -35.93551282068367  129.43734572249443  162.27095268315335  116.14739144160124  75.55748447932713  -25.83141847172078  24.364345199946115  146.16727447580502  43.195464059983806  -10.655855064060574  -35.50413364116196  168.65660039661117  75.19323821495799  159.354777353472  129.4786512209626  67.5534380133227  60.36776633314844  146.54488483126312  48.133898218972575  81.89540309152137  73.83429310830498  91.42336740321758  100.33746815182626  61.87090586229942  151.38705089562384  95.00554615463547  105.66977519091468  105.98904712013918  71.7165841873429  24.54013907728205  73.3678288923211  122.15782692122043  92.38272887311588  152.78918105975967  -87.37870664419523  122.79103851741114  
139.3109430101289  116.3105210946748  94.64782166644514  163.42990757387258  174.6924172969149  156.42550444360285  150.4597652853863  168.21057283185132  197.20655904760218  127.55421123804305  166.31804567960688  174.140260485411  128.5523784912418  162.77554249687014  60.85349886622839  62.29144492076452  159.44994734629927  164.56082627489582  65.29826835711935  155.26017173981438  122.18191555398212  138.27355405354777  203.84917966262594  138.17749627617766  138.5918057687308  35.74174374081642  0.0  183.28753435398298  154.91963554698526  -14.549188995655896  115.37845827645968  77.21197759507237  180.49698543969373  74.51190047631792  113.34851170890487  13.663037715548938  131.26717085095225  147.79141883503547  66.3032806373115  60.120786624269215  -54.24565674337438  74.80988784207861  34.134636142784075  1.5078543702532556  89.54304941548475  -87.84143081806039  104.73671061725405  22.67952361386665  54.47137881879178  -68.46051779322576  34.186003234192924  94.96339628799905  176.6048096354047  124.44819891922099  176.79146818111582  95.24311252386195  -43.825804458143494  -52.83212802295051  36.664642205510404  -18.62175872884376  177.16137707841517  -19.381945683563828  95.76847407053066  2.7887533967937657  156.52544543736641  148.30269920112698  15.660084380807433  141.03808831136007  144.19917108081938  160.80702889536246  176.9098879988623  111.90724895735102  -6.98931845204919  78.46028962743924  188.66793922370016  -35.33563785454689  18.903115538646603  39.39413014655503  -109.04877683709648  97.48532370025558  61.786268938641086  48.33265095714589  19.088305109053636  160.66644077728762  104.55633160166438  66.14422582250717  70.36280315090289  139.87112146817535  76.75106409713061  204.29752859083013  0.37271796754347974  204.340441746736  -42.07465835740081  43.79930582989593  -2.1147935324891023  134.51309279358034  212.24509538332524  174.96616056854057  134.2133333404643  126.52980666313037  164.2597854981408  14.874421035501882  107.42088918681523  115.60836105919626  112.6322062447047  -19.800301854884538  -16.565478705439688  157.78322226012733  111.75424839534881  140.86261690528568  -1.698591189159913  47.39123850138287  151.7095197891782  202.29812352489515  55.57793573641936  -0.193769079867252  165.17908946331085  198.01269642396977  151.88913518241765  111.29922822014355  9.910325269095637  60.10608894076253  181.90901821662143  78.93720780080022  25.085888676755843  0.23761009965446078  204.3983441374276  110.9349819557744  195.09652109428842  165.22039496177902  103.29518175413912  96.10951007396486  182.28662857207954  83.875641959789  117.63714683233779  109.5760368491214  127.165111144034  136.07921189264266  97.61264960311584  187.12879463644026  130.7472898954519  141.4115189317311  141.7307908609556  107.45832792815932  60.28188281809847  109.10957263313752  157.89957066203687  128.1244726139323  188.5309248005761  -51.636962903378816  158.53278225822754  
-43.976591343854075  -66.9770132593082  -88.63971268753784  -19.857626780110394  -8.59511705706808  -26.862029910380123  -32.82776906859667  -15.076961522131654  13.919024693619203  -55.73332311593993  -16.969488674376095  -9.147273868571979  -54.73515586274119  -20.51199185711284  -122.43403548775458  -120.99608943321846  -23.8375870076837  -18.72670807908716  -117.98926599686362  -28.027362614168588  -61.10561880000086  -45.013980300435215  20.561645308642962  -45.11003807780532  -44.69572858525216  -147.54579061316656  -183.28753435398298  0.0  -28.367898806997708  -197.83672334963887  -67.90907607752331  -106.07555675891061  -2.7905489142892463  -108.77563387766506  -69.93902264507813  -169.62449663843404  -52.020363503030744  -35.49611551894751  -116.98425371667147  -123.16674772971376  -237.53319109735736  -108.47764651190437  -149.1528982111989  -181.77967998372972  -93.74448493849823  -271.12896517204337  -78.55082373672894  -160.60801074011633  -128.8161555351912  -251.74805214720874  -149.10153111979005  -88.32413806598393  -6.682724718578278  -58.839335434762  -6.49606617286716  -88.04442183012102  -227.11333881212647  -236.1196623769335  -146.62289214847257  -201.90929308282674  -6.126157275567806  -202.6694800375468  -87.51906028345232  -180.4987809571892  -26.76208891661657  -34.984835152856  -167.62744997317554  -42.24944604262293  -39.088363273163615  -22.480505458620506  -6.377646355120682  -71.38028539663196  -190.27685280603217  -104.82724472654374  5.380404869717182  -218.62317220852987  -164.38441881533637  -143.89340420742795  -292.33631119107946  -85.8022106537274  -121.50126541534189  -134.9548833968371  -164.19922924492934  -22.62109357669538  -78.73120275231861  -117.14330853147581  -112.92473120308009  -43.41641288580764  -106.53647025685237  21.00999423684713  -182.9148163864395  21.052907392753006  -225.36219271138378  -139.48822852408705  -185.40232788647208  -48.77444156040264  28.95756102934226  -8.321373785442411  -49.074201013518696  -56.75772769085261  -19.02774885584219  -168.4131133184811  -75.86664516716775  -67.67917329478672  -70.65532810927829  -203.08783620886751  -199.85301305942266  -25.504312093855667  -71.53328595863417  -42.42491744869729  -184.9861255431429  -135.8962958526001  -31.578014564804796  19.010589170912166  -127.70959861756361  -183.48130343385023  -18.10844489067214  14.72516206998679  -31.398399171565323  -71.98830613383944  -173.37720908488734  -123.18144541322044  -1.3785161373615509  -104.35032655318275  -158.20164567722713  -183.04992425432852  21.110809783444616  -72.35255239820859  11.808986740305443  -18.067139392203963  -79.99235259984385  -87.17802428001812  -1.000905781903441  -99.41189239419398  -65.6503875216452  -73.7114975048616  -56.122423209948984  -47.20832246134031  -85.67488475086714  3.8412602824572843  -52.5402444585311  -41.87601542225189  -41.55674349302739  -75.82920642582366  -123.00565153588451  -74.17796172084547  -25.387963691946133  -55.163061740050686  5.243390446593104  -234.9244972573618  -24.75475209575543  
-15.608692536856367  -38.60911445231048  -60.27181388054014  8.510272026887314  19.772781749929628  1.505868896617585  -4.459870261598965  13.290937284866054  42.28692350061691  -27.365424308942224  11.398410132621613  19.22062493842573  -26.36725705574348  7.855906949884869  -94.06613668075688  -92.62819062622076  4.530311799314006  9.641190727910548  -89.62136718986592  0.34053619282911995  -32.737719993003154  -16.646081493437507  48.92954411564067  -16.742139270807613  -16.327829778254454  -119.17789180616886  -154.91963554698526  28.367898806997708  0.0  -169.4688245426412  -39.541177270525594  -77.7076579519129  25.57734989270846  -80.40773507066736  -41.57112383808041  -141.25659783143635  -23.652464696033036  -7.128216711949804  -88.61635490967377  -94.79884892271606  -209.16529229035967  -80.10974770490667  -120.7849994042012  -153.411781176732  -65.37658613150053  -242.76106636504568  -50.18292492973123  -132.2401119331186  -100.4482567281935  -223.38015334021105  -120.73363231279235  -59.95623925898623  21.68517408841943  -30.47143662776429  21.87183263413055  -59.67652302312332  -198.74544000512878  -207.7517635699358  -118.25499334147487  -173.54139427582902  22.241741531429902  -174.30158123054912  -59.15116147645462  -152.1308821501915  1.6058098903811384  -6.616936345858292  -139.25955116617786  -13.88154723562522  -10.720464466165907  5.887393348377202  21.990252451877026  -43.01238658963426  -161.90895399903445  -76.45934591954604  33.74830367671489  -190.25527340153218  -136.01652000833866  -115.52550540043025  -263.9684123840818  -57.4343118467297  -93.13336660834419  -106.58698458983939  -135.83133043793163  5.7468052303023285  -50.363303945320894  -88.77540972447811  -84.55683239608238  -15.04851407880993  -78.16857144985467  49.377893043844836  -154.5469175794418  49.420806199750714  -196.9942939043861  -111.12032971708935  -157.03442907947436  -20.406542753404935  57.32545983633997  20.046525021555297  -20.706302206520988  -28.389828883854904  9.340149951155517  -140.04521451148338  -47.498746360170045  -39.31127448778902  -42.28742930228057  -174.7199374018698  -171.48511425242498  2.863586713142041  -43.165387151636466  -14.057018641699585  -156.61822673614517  -107.5283970456024  -3.2101157578070882  47.37848797790987  -99.34169981056591  -155.1134046268525  10.259453916325569  43.093060876984495  -3.030500364567615  -43.62040732684173  -145.00931027788965  -94.81354660622274  26.989382669636157  -75.98242774618505  -129.83374687022945  -154.68202544733083  49.478708590442324  -43.98465359121087  40.17688554730315  10.300759414793745  -51.624453792846154  -58.81012547302042  27.366993025094267  -71.04399358719628  -37.282488714647485  -45.34359869786388  -27.754524402951276  -18.8404236543426  -57.306985943869435  32.20915908945499  -24.17234565153339  -13.508116615254181  -13.188844686029682  -47.461307618825956  -94.63775272888681  -45.81006291384776  2.9799351150515747  -26.79516293305298  33.61128925359081  -206.5565984503641  3.6131467112422797  
153.8601320057848  130.85971009033068  109.19701066210104  177.97909656952848  189.2416062925708  170.97469343925877  165.0089542810422  182.75976182750722  211.75574804325808  142.10340023369895  180.86723467526278  188.6894494810669  143.1015674868977  177.32473149252604  75.40268786188429  76.84063391642042  173.9991363419552  179.1100152705517  79.84745735277525  169.8093607354703  136.73110454963802  152.82274304920367  218.39836865828184  152.72668527183356  153.14099476438673  50.290932736472314  14.549188995655896  197.83672334963887  169.4688245426412  0.0  129.92764727211556  91.76116659072827  195.04617443534963  89.06108947197382  127.89770070456076  28.212226711204835  145.81635984660812  162.34060783069137  80.8524696329674  74.66997561992511  -39.696467747718486  89.3590768377345  48.68382513843997  16.057043365909152  104.09223841114064  -73.29224182240449  119.28589961290994  37.228712609522546  69.02056781444767  -53.911328797569865  48.73519222984882  109.51258528365494  191.1539986310606  138.99738791487687  191.3406571767717  109.79230151951785  -29.276615462487598  -38.28293902729462  51.2138312011663  -4.072569733187862  191.71056607407107  -4.832756687907931  110.31766306618655  17.337942392449662  171.0746344330223  162.85188819678288  30.20927337646333  155.58727730701594  158.74836007647525  175.3562178910184  191.4590769945182  126.45643795300691  7.559870543606706  93.00947862309513  203.21712821935606  -20.786448858890992  33.4523045343025  53.943319142210925  -94.49958784144059  112.03451269591147  76.33545793429698  62.88183995280178  33.63749410470953  175.2156297729435  119.10552059732028  80.69341481816306  84.91199214655879  154.42031046383124  91.3002530927865  218.84671758648602  14.921906963199376  218.8896307423919  -27.52546936174491  58.348494825551825  12.434395463166794  149.06228178923624  226.79428437898113  189.51534956419647  148.76252233612018  141.07899565878625  178.80897449379668  29.42361003115778  121.97007818247113  130.15755005485215  127.1813952403606  -5.251112859228641  -2.0162897097837913  172.3324112557832  126.3034373910047  155.4118059009416  12.850597806495983  61.94042749703877  166.25870878483408  216.84731252055104  70.12712473207526  14.355419915788644  179.72827845896674  212.56188541962567  166.43832417807357  125.84841721579944  24.459514264751533  74.65527793641843  196.45820721227733  93.48639679645612  39.63507767241174  14.786799095310357  218.94753313308348  125.4841709514303  209.64571008994432  179.76958395743492  117.84437074979502  110.65869906962075  196.83581756773543  98.42483095544489  132.18633582799367  124.12522584477729  141.7143001396899  150.6284008882986  112.16183859877174  201.67798363209616  145.29647889110777  155.96070792738698  156.27997985661148  122.00751692381522  74.83107181375436  123.65876162879341  172.44875965769273  142.67366160958818  203.08011379623198  -37.08777390772292  173.08197125388347  
23.932484733669227  0.9320628182151154  -20.730636610014542  48.05144929741291  59.31395902045522  41.04704616714318  35.08130700892663  52.83211455539165  81.8281007711425  12.17575296158337  50.93958740314721  58.76180220895132  13.173920214782115  47.39708422041046  -54.52495941023129  -53.08701335569516  44.0714890698396  49.18236799843614  -50.08018991934033  39.881713463354714  6.8034572775224404  22.895095777088088  88.47072138616626  22.79903799971798  23.21334749227114  -79.63671453564326  -115.37845827645968  67.90907607752331  39.541177270525594  -129.92764727211556  0.0  -38.16648068138731  65.11852716323406  -40.86655780014176  -2.0299465675548163  -101.71542056091074  15.888712574492558  32.41296055857579  -49.07517763914818  -55.25767165219047  -169.62411501983405  -40.56857043438107  -81.24382213367561  -113.87060390620643  -25.835408860974937  -203.21988909452006  -10.641747659205635  -92.69893466259303  -60.907079457667905  -183.83897606968543  -81.19245504226676  -20.415061988460636  61.226351358945024  9.069740642761303  61.41300990465614  -20.13534575259773  -159.20426273460316  -168.21058629941018  -78.71381607094928  -134.00021700530345  61.782918801955496  -134.7604039600235  -19.609984205929024  -112.58970487966592  41.14698716090673  32.9242409246673  -99.71837389565225  25.659630034900374  28.820712804359687  45.428570618902796  61.53142972240262  -3.4712093191086666  -122.36777672850887  -36.918168649020444  73.28948094724049  -150.71409613100656  -96.47534273781308  -75.98432812990465  -224.42723511355615  -17.893134576204105  -53.592189337818596  -67.0458073193138  -96.29015316740605  45.28798250082792  -10.8221266747953  -49.234232453952515  -45.01565512555679  24.492663191715664  -38.62739417932907  88.91907031437043  -115.0057403089162  88.96198347027631  -157.45311663386047  -71.57915244656375  -117.49325180894878  19.13463451712066  96.86663710686557  59.58770229208089  18.834875064004606  11.15134838667069  48.88132722168111  -100.5040372409578  -7.957569089644451  0.22990278273657339  -2.7462520317549775  -135.17876013134423  -131.94393698189936  42.404763983667635  -3.624209881110872  25.48415862882601  -117.0770494656196  -67.98721977507681  36.331061512718506  86.91966524843546  -59.80052254004032  -115.57222735632693  49.80063118685116  82.63423814751009  36.51067690595798  -4.079230056316135  -105.46813300736405  -55.27236933569715  66.53055994016175  -36.44125047565946  -90.29256959970384  -115.14084817680522  89.01988586096792  -4.443476320685278  79.71806281782875  49.84193668531934  -12.08327652232056  -19.268948202494826  66.90817029561987  -31.50281631667069  2.258688555878109  -5.802421427338288  11.786652867574318  20.700753616182993  -17.76580867334384  71.7503363599806  15.368831618992203  26.033060655271413  26.35233258449591  -7.920130348300361  -55.096575458361215  -6.2688856433221645  42.52111238557717  12.746014337472616  73.1524665241164  -167.01542117983848  43.154323981767874  
62.09896541505654  39.09854349960243  17.43584407137277  86.21792997880021  97.48043970184253  79.21352684853049  73.24778769031394  90.99859523677895  119.99458145252981  50.34223364297068  89.10606808453451  96.92828289033864  51.34040089616943  85.56356490179778  -16.358478728843977  -14.92053267430785  82.23796975122691  87.34884867982345  -11.913709237953015  78.04819414474203  44.96993795890975  61.0615764584754  126.63720206755357  60.965518681105294  61.37982817365845  -41.47023385425595  -77.21197759507237  106.07555675891061  77.7076579519129  -91.76116659072827  38.16648068138731  0.0  103.28500784462136  -2.70007711875445  36.1365341138325  -63.54893987952343  54.05519325587987  70.5794412399631  -10.908696957760867  -17.091190970803154  -131.45763433844675  -2.40208975299376  -43.077341452288294  -75.70412322481911  12.331071820412376  -165.05340841313276  27.524733022181678  -54.53245398120572  -22.740598776280592  -145.67249538829813  -43.025974360879445  17.751418692926677  99.39283204033234  47.236221324148616  99.57949058604345  18.031134928789584  -121.03778205321586  -130.04410561802288  -40.547335389561965  -95.83373632391613  99.9493994833428  -96.5939232786362  18.55649647545829  -74.4232241982786  79.31346784229405  71.09072160605461  -61.551893214264936  63.82611071628769  66.987193485747  83.59505130029011  99.69791040378993  34.695271362278646  -84.20129604712156  1.2483120323668686  111.45596162862779  -112.54761544961926  -58.30886205642577  -37.81784744851734  -186.26075443216885  20.273346105183208  -15.425708656431283  -28.879326637926482  -58.123672486018734  83.45446318221524  27.344354006592013  -11.067751772565202  -6.849174444169478  62.65914387310298  -0.4609134979417604  127.08555099575774  -76.83925962752889  127.12846415166362  -119.28663595247318  -33.41267176517644  -79.32677112756147  57.30111519850797  135.03311778825287  97.7541829734682  57.00135574539192  49.317829068058  87.04780790306842  -62.33755655957049  30.20891159174286  38.396383464123886  35.420228649632335  -97.0122794499569  -93.77745630051206  80.57124466505495  34.54227080027644  63.65063931021332  -78.91056878423228  -29.820739093689497  74.49754219410582  125.08614592982278  -21.634041858653006  -77.40574667493962  87.96711186823848  120.8007188288974  74.67715758734529  34.08725062507118  -67.30165232597673  -17.105888654309837  104.69704062154906  1.7252302057278541  -52.126088918316526  -76.97436749541791  127.18636654235523  33.723004360702035  117.88454349921605  88.00841736670665  26.083204159066753  18.897532478892487  105.07465097700717  6.663664364716624  40.42516923726542  32.364059254049025  49.95313354896163  58.867234297570306  20.400672008043472  109.91681704136789  53.535312300379516  64.19954133665873  64.51881326588322  30.24635033308695  -16.930094776973903  31.89759503806515  80.68759306696448  50.91249501885993  111.31894720550372  -128.84894049845119  81.32080466315519  
-41.18604242956483  -64.18646434501895  -85.84916377324859  -17.067077865821147  -5.804568142778834  -24.071480996090877  -30.037220154307427  -12.286412607842408  16.70957360790845  -52.942774201650685  -14.178939760086848  -6.356724954282733  -51.94460694845194  -17.721442942823593  -119.64348657346534  -118.20554051892921  -21.047038093394455  -15.936159164797914  -115.19871708257438  -25.23681369987934  -58.315069885711615  -42.22343138614597  23.35219422293221  -42.319489163516074  -41.905179670962916  -144.7552416988773  -180.49698543969373  2.7905489142892463  -25.57734989270846  -195.04617443534963  -65.11852716323406  -103.28500784462136  0.0  -105.98508496337581  -67.14847373078888  -166.8339477241448  -49.2298145887415  -32.705566604658266  -114.19370480238223  -120.37619881542452  -234.7426421830681  -105.68709759761512  -146.36234929690966  -178.98913106944048  -90.95393602420899  -268.33841625775415  -75.7602748224397  -157.81746182582708  -126.02560662090195  -248.9575032329195  -146.3109822055008  -85.53358915169468  -3.8921758042890318  -56.04878652047275  -3.7055172585779133  -85.25387291583178  -224.32278989783723  -233.32911346264424  -143.83234323418333  -199.1187441685375  -3.3356083612785596  -199.87893112325756  -84.72851136916307  -177.70823204289997  -23.971540002327323  -32.194286238566754  -164.8369010588863  -39.45889712833368  -36.29781435887437  -19.68995654433126  -3.5870974408314353  -68.58973648234272  -187.48630389174292  -102.0366958122545  8.170953784006429  -215.83262329424062  -161.59386990104713  -141.1028552931387  -289.54576227679024  -83.01166173943815  -118.71071650105264  -132.16433448254784  -161.4086803306401  -19.830544662406133  -75.94065383802936  -114.35275961718656  -110.13418228879084  -40.62586397151839  -103.74592134256312  23.800543151136377  -180.12426747215025  23.843456307042253  -222.57164379709454  -136.6976796097978  -182.61177897218283  -45.9838926461134  31.748109943631505  -5.530824871153165  -46.28365209922945  -53.967178776563365  -16.237199941552944  -165.62256440419185  -73.0760962528785  -64.88862438049748  -67.86477919498904  -200.29728729457827  -197.06246414513342  -22.71376317956642  -68.74273704434492  -39.63436853440805  -182.19557662885364  -133.10574693831086  -28.78746565051555  21.801138085201412  -124.91904970327437  -180.69075451956098  -15.317895976382893  17.515710984276037  -28.607850257276077  -69.1977572195502  -170.5866601705981  -120.3908964989312  1.4120327769276955  -101.55977763889351  -155.4110967629379  -180.25937534003927  23.901358697733862  -69.56200348391934  14.599535654594689  -15.276590477914716  -77.20180368555461  -84.38747536572887  1.7896431323858053  -96.62134347990474  -62.85983860735595  -70.92094859057235  -53.33187429565974  -44.41777354705106  -82.88433583657789  6.631809196746531  -49.74969554424185  -39.08546650796264  -38.766194578738144  -73.03865751153441  -120.21510262159526  -71.38741280655623  -22.597414777656887  -52.37251282576144  8.03393936088235  -232.13394834307255  -21.964203181466182  
